model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
edge_transformer,shortest_path,ood_size,,,20040008,200,400,2.0,3,0,199,1,45.0,35,0.2222222222222222,2,0,0,1,1,0.10884698946028948,0.12167409341782331,0.0018553612753748894
edge_transformer,shortest_path,ood_size,,,20040009,200,400,2.0,4,0,199,1,52.0,46,0.11538461538461539,2,0,0,1,1,0.11396493948996067,0.1267739050090313,0.0017611915245652199
edge_transformer,shortest_path,ood_size,,,20040010,200,400,2.0,5,0,199,1,62.0,57,0.08064516129032258,2,0,0,1,1,0.08898402005434036,0.10143630485981703,0.0017532110214233398
edge_transformer,shortest_path,ood_size,,,20040011,200,400,2.0,6,0,199,1,75.0,73,0.02666666666666667,2,0,0,1,1,0.09984284453094006,0.36390181072056293,0.0018285615369677544
edge_transformer,shortest_path,ood_size,,,20040012,200,400,2.0,7,0,199,1,75.0,68,0.09333333333333334,2,0,0,1,1,0.089169398881495,0.10203992575407028,0.0017870403826236725
edge_transformer,shortest_path,ood_size,,,20040013,200,400,2.0,8,0,199,1,41.0,40,0.024390243902439025,2,0,0,1,1,0.1047853659838438,0.11698864214122295,0.0017392011359333992
edge_transformer,shortest_path,ood_size,,,20040014,200,400,2.0,9,0,199,1,58.0,58,0.0,0,1,1,1,1,0.08728871867060661,0.10019045323133469,0.0017696311697363853
edge_transformer,shortest_path,ood_size,,,20040015,200,400,2.0,10,0,199,1,17.0,9,0.47058823529411764,2,0,0,1,1,0.09157095104455948,0.10371503606438637,0.0017321901395916939
edge_transformer,shortest_path,ood_size,,,20040016,200,400,2.0,11,0,199,1,41.0,41,0.0,0,1,1,1,1,0.09509662166237831,0.10814640764147043,0.001783161424100399
edge_transformer,shortest_path,ood_size,,,20040017,200,400,2.0,12,0,199,1,45.0,42,0.06666666666666667,2,0,0,1,1,0.1189831430092454,0.13217195868492126,0.002112381160259247
edge_transformer,shortest_path,ood_size,,,20040018,200,400,2.0,13,0,199,1,50.0,50,0.0,2,0,0,1,1,0.08764683920890093,0.10050101391971111,0.001716391183435917
edge_transformer,shortest_path,ood_size,,,20040019,200,400,2.0,14,0,199,1,76.0,67,0.11842105263157894,2,0,0,1,1,0.11820934247225523,0.13116501830518246,0.0018482711166143417
edge_transformer,shortest_path,ood_size,,,20040020,200,400,2.0,15,0,199,1,69.0,63,0.08695652173913043,2,0,0,1,1,0.09640327282249928,0.1092995684593916,0.0017783613875508308
edge_transformer,shortest_path,ood_size,,,20040021,200,400,2.0,16,0,199,1,54.0,52,0.037037037037037035,2,0,0,1,1,0.09345798101276159,0.10628373734652996,0.0017742710188031197
edge_transformer,shortest_path,ood_size,,,20040022,200,400,2.0,17,0,199,1,46.0,38,0.17391304347826086,2,0,0,1,1,0.09556334186345339,0.10877035744488239,0.0018131304532289505
edge_transformer,shortest_path,ood_size,,,20040023,200,400,2.0,18,0,199,1,80.0,76,0.05,2,0,0,1,1,0.09623660333454609,0.10854458808898926,0.001781851053237915
edge_transformer,shortest_path,ood_size,,,20040024,200,400,2.0,19,0,199,1,61.0,57,0.06557377049180328,2,0,0,1,1,0.09869515337049961,0.11128522828221321,0.001778261736035347
edge_transformer,shortest_path,ood_size,,,20050005,200,500,2.5,0,0,199,1,33.0,33,0.0,0,1,1,1,1,0.14546020328998566,0.1608749907463789,0.0018851105123758316
edge_transformer,shortest_path,ood_size,,,20050006,200,500,2.5,1,0,199,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.15727687813341618,0.17229638621211052,0.001950560137629509
edge_transformer,shortest_path,ood_size,,,20050007,200,500,2.5,2,0,199,1,41.0,39,0.04878048780487805,2,0,0,1,1,0.11992433294653893,0.13486779015511274,0.0017797313630580902
edge_transformer,shortest_path,ood_size,,,20050008,200,500,2.5,3,0,199,1,27.0,27,0.0,0,1,1,1,1,0.13872620090842247,0.1541624292731285,0.0018369201570749283
edge_transformer,shortest_path,ood_size,,,20050009,200,500,2.5,4,0,199,1,37.0,32,0.13513513513513514,2,0,0,1,1,0.3638249710202217,0.37915412802249193,0.0018794210627675056
edge_transformer,shortest_path,ood_size,,,20050010,200,500,2.5,5,0,199,1,22.0,15,0.3181818181818182,2,0,0,1,1,0.12225949391722679,0.137571319937706,0.0018580611795186996
edge_transformer,shortest_path,ood_size,,,20050011,200,500,2.5,6,0,199,1,30.0,26,0.13333333333333333,2,0,0,1,1,0.15318070724606514,0.16787617467343807,0.001831650733947754
edge_transformer,shortest_path,ood_size,,,20050012,200,500,2.5,7,0,199,1,33.0,31,0.06060606060606061,2,0,0,1,1,0.16728471405804157,0.1827646717429161,0.001829691231250763
edge_transformer,shortest_path,ood_size,,,20050013,200,500,2.5,8,0,199,1,28.0,25,0.10714285714285714,2,0,0,1,1,0.12544733472168446,0.1409097732976079,0.001816331408917904
edge_transformer,shortest_path,ood_size,,,20050014,200,500,2.5,9,0,199,1,31.0,24,0.22580645161290322,2,0,0,1,1,0.14434400387108326,0.15936675108969212,0.0018064212054014206
edge_transformer,shortest_path,ood_size,,,20050015,200,500,2.5,10,0,199,1,24.0,23,0.041666666666666664,2,0,0,1,1,0.15042998641729355,0.16596787236630917,0.0018160715699195862
edge_transformer,shortest_path,ood_size,,,20050016,200,500,2.5,11,0,199,1,45.0,45,0.0,0,1,1,1,1,0.12992703821510077,0.14534491393715143,0.001829531043767929
edge_transformer,shortest_path,ood_size,,,20050017,200,500,2.5,12,0,199,1,26.000000000000004,19,0.26923076923076933,2,0,0,1,1,0.1418394623324275,0.15699736960232258,0.0018530404195189476
edge_transformer,shortest_path,ood_size,,,20050018,200,500,2.5,13,0,199,1,19.0,17,0.10526315789473684,2,0,0,1,1,0.1457845252007246,0.16081556119024754,0.0018306411802768707
edge_transformer,shortest_path,ood_size,,,20050019,200,500,2.5,14,0,199,1,38.0,35,0.07894736842105263,2,0,0,1,1,0.1319396374747157,0.14791027549654245,0.0018135709688067436
edge_transformer,shortest_path,ood_size,,,20050020,200,500,2.5,15,0,199,1,32.0,31,0.03125,2,0,0,1,1,0.14838151540607214,0.1638171123340726,0.0018066903576254845
edge_transformer,shortest_path,ood_size,,,20050021,200,500,2.5,16,0,199,1,34.0,28,0.17647058823529413,2,0,0,1,1,0.1253593759611249,0.1405843822285533,0.001814170740544796
edge_transformer,shortest_path,ood_size,,,20050022,200,500,2.5,17,0,199,1,29.0,29,0.0,0,1,1,1,1,0.12513821478933096,0.14033475145697594,0.0018336409702897072
edge_transformer,shortest_path,ood_size,,,20050023,200,500,2.5,18,0,199,1,33.0,33,0.0,0,1,1,1,1,0.14183792285621166,0.156952990218997,0.0021690111607313156
edge_transformer,shortest_path,ood_size,,,20050024,200,500,2.5,19,0,199,1,51.0,51,0.0,0,1,1,1,1,0.11732738185673952,0.13215710874646902,0.001798001118004322
edge_transformer,shortest_path,ood_size,,,20060005,200,600,3.0,0,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.1781391892582178,0.19526716694235802,0.0018865112215280533
edge_transformer,shortest_path,ood_size,,,20060006,200,600,3.0,1,0,199,1,27.0,21,0.2222222222222222,2,0,0,1,1,0.1602163203060627,0.17736946884542704,0.0019165407866239548
edge_transformer,shortest_path,ood_size,,,20060007,200,600,3.0,2,0,199,1,29.0,24,0.1724137931034483,2,0,0,1,1,0.15964319091290236,0.17719218786805868,0.0019387304782867432
edge_transformer,shortest_path,ood_size,,,20060008,200,600,3.0,3,0,199,1,24.000000000000004,24,1.480297366166875e-16,2,0,0,1,1,0.23762297444045544,0.2554480331018567,0.0018841316923499107
edge_transformer,shortest_path,ood_size,,,20060009,200,600,3.0,4,0,199,1,21.0,14,0.3333333333333333,2,0,0,1,1,0.16311924252659082,0.18052569963037968,0.0019788211211562157
edge_transformer,shortest_path,ood_size,,,20060010,200,600,3.0,5,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.19924035854637623,0.21727739553898573,0.0018723402172327042
edge_transformer,shortest_path,ood_size,,,20060011,200,600,3.0,6,0,199,1,21.0,17,0.19047619047619047,2,0,0,1,1,0.17560923751443624,0.19395137671381235,0.0018395502120256424
edge_transformer,shortest_path,ood_size,,,20060012,200,600,3.0,7,0,199,1,21.0,19,0.09523809523809523,2,0,0,1,1,0.1886941334232688,0.20669308211654425,0.0019024508073925972
edge_transformer,shortest_path,ood_size,,,20060013,200,600,3.0,8,0,199,1,31.0,28,0.0967741935483871,2,0,0,1,1,0.19907928816974163,0.21676412597298622,0.002231140621006489
edge_transformer,shortest_path,ood_size,,,20060014,200,600,3.0,9,0,199,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.18970009312033653,0.20734672155231237,0.0018932102248072624
edge_transformer,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,1,25.0,18,0.28,2,0,0,1,1,0.19831263832747936,0.21532874554395676,0.0018267715349793434
edge_transformer,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,1,29.0,26,0.10344827586206896,2,0,0,1,1,0.1953504467383027,0.21312609408050776,0.001941761001944542
edge_transformer,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,1,34.0,34,0.0,0,1,1,1,1,0.14763111528009176,0.37926594726741314,0.0019717803224921227
edge_transformer,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,1,21.0,21,0.0,2,0,0,1,1,0.16972464509308338,0.18690039310604334,0.0018830597400665283
edge_transformer,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,1,37.0,37,0.0,0,1,1,1,1,0.16563743259757757,0.18408029153943062,0.0018459595739841461
edge_transformer,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,1,35.0,30,0.14285714285714285,2,0,0,1,1,0.1952572064474225,0.21333751548081636,0.0019105114042758942
edge_transformer,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,1,15.0,14,0.06666666666666667,2,0,0,1,1,0.19997283909469843,0.2177107660099864,0.001900751143693924
edge_transformer,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,1,28.0,28,0.0,0,1,1,1,1,0.2160357851535082,0.2335306340828538,0.0019052308052778244
edge_transformer,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,1,33.0,29,0.12121212121212122,2,0,0,1,1,0.1968737067654729,0.2152879647910595,0.0018912311643362045
edge_transformer,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,1,23.0,21,0.08695652173913043,2,0,0,1,1,0.16127742175012827,0.17860651947557926,0.0019315704703330994
edge_transformer,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,1,13.0,7,0.46153846153846156,2,0,0,1,1,0.20995595306158066,0.2337074726819992,0.0019069407135248184
edge_transformer,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,1,24.000000000000004,24,1.480297366166875e-16,0,1,1,1,1,0.2754933824762702,0.2980963420122862,0.0019055409356951714
edge_transformer,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,1,23.0,20,0.13043478260869565,2,0,0,1,1,0.2353420853614807,0.25729724392294884,0.0018725907430052757
edge_transformer,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,1,21.0,19,0.09523809523809523,2,0,0,1,1,0.22578139975667,0.24871485028415918,0.0018846914172172546
edge_transformer,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,1,28.0,26,0.07142857142857142,2,0,0,1,1,0.48330492433160543,0.5056274132803082,0.0019340300932526588
edge_transformer,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.23998466599732637,0.2619699062779546,0.0018727108836174011
edge_transformer,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.23905295599251986,0.2616750355809927,0.0018921708688139915
edge_transformer,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,1,20.0,17,0.15,2,0,0,1,1,0.3047876348719001,0.3271171450614929,0.0018778014928102493
edge_transformer,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,1,21.0,21,0.0,2,0,0,1,1,0.2910884888842702,0.31317316833883524,0.001967230811715126
edge_transformer,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,1,26.000000000000007,26,2.7328566760003845e-16,0,1,1,1,1,0.3241310026496649,0.34710030257701874,0.0018712310120463371
edge_transformer,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,1,22.0,16,0.2727272727272727,2,0,0,1,1,0.28701176680624485,0.30892490688711405,0.0019048508256673813
edge_transformer,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,1,24.0,24,0.0,2,0,0,1,1,0.2341940440237522,0.2560759736225009,0.0019044708460569382
edge_transformer,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,1,23.0,22,0.043478260869565216,2,0,0,1,1,0.5731450840830803,0.5957451947033405,0.0018966207280755043
edge_transformer,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,1,12.0,10,0.16666666666666666,2,0,0,1,1,0.44060856476426125,0.4630444347858429,0.0018645208328962326
edge_transformer,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,1,12.0,12,0.0,2,0,0,1,1,0.24963628966361284,0.27168271970003843,0.0019551608711481094
edge_transformer,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,1,12.0,8,0.3333333333333333,2,0,0,1,1,0.22637205943465233,0.24914319068193436,0.0018558008596301079
edge_transformer,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,1,14.0,14,0.0,2,0,0,1,1,0.25936663523316383,0.28164649568498135,0.0018654409795999527
edge_transformer,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,1,34.0,34,0.0,0,1,1,1,1,0.23048386257141829,0.25257270224392414,0.0018465407192707062
edge_transformer,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,1,19.0,19,0.0,0,1,1,1,1,0.24018008634448051,0.2626882065087557,0.0018610814586281776
edge_transformer,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,1,21.0,18,0.14285714285714285,2,0,0,1,1,0.2785109132528305,0.3006564434617758,0.0022135311737656593
edge_transformer,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,1,26.0,20,0.23076923076923078,2,0,0,1,1,0.3282633451744914,0.355044967494905,0.002789832651615143
edge_transformer,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,1,24.0,23,0.041666666666666664,2,0,0,1,1,0.419593995437026,0.446557367220521,0.0018954407423734665
edge_transformer,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,1,27.0,23,0.14814814814814814,2,0,0,1,1,0.32826860435307026,0.5838484391570091,0.0018712813034653664
edge_transformer,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.4539100117981434,0.4836872639134526,0.0018708715215325356
edge_transformer,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.44185514468699694,0.4688888667151332,0.0019965004175901413
edge_transformer,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,1,16.0,14,0.125,2,0,0,1,1,0.3264017840847373,0.3563565071672201,0.001963750459253788
edge_transformer,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.39046838227659464,0.4177588354796171,0.0018848711624741554
edge_transformer,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.32800676487386227,0.35582502745091915,0.0018840013071894646
edge_transformer,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,1,13.0,13,0.0,2,0,0,1,1,0.36780073307454586,0.3945653634145856,0.0019460506737232208
edge_transformer,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,1,26.0,23,0.11538461538461539,2,0,0,1,1,0.3482327237725258,0.5892371917143464,0.0019007716327905655
edge_transformer,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,1,23.0,21,0.08695652173913043,2,0,0,1,1,0.3396345507353544,0.3676496120169759,0.0018809102475643158
edge_transformer,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,1,27.0,26,0.037037037037037035,2,0,0,1,1,0.3192646214738488,0.34816740546375513,0.001901671290397644
edge_transformer,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,1,16.0,16,0.0,0,1,1,1,1,0.3459520526230335,0.37385202571749687,0.0019184499979019165
edge_transformer,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.4430625857785344,0.4703732281923294,0.0019173705950379372
edge_transformer,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,1,15.0,9,0.4,2,0,0,1,1,0.3426534319296479,0.3703386038541794,0.0018663499504327774
edge_transformer,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,1,6.0,6,0.0,0,1,1,1,1,0.3189487913623452,0.3462573327124119,0.0019436711445450783
edge_transformer,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,1,17.0,17,0.0,0,1,1,1,1,0.32920765597373247,0.600485815666616,0.0019094310700893402
edge_transformer,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.3991528656333685,0.4266062192618847,0.002167660742998123
edge_transformer,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,1,16.0,14,0.125,2,0,0,1,1,0.31014702655375004,0.33837725035846233,0.0019189110025763512
edge_transformer,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,1,26.0,21,0.19230769230769232,2,0,0,1,1,0.3422052916139364,0.37004316318780184,0.0020670210942626
edge_transformer,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,1,20.0,14,0.3,2,0,0,1,1,0.420815865509212,0.45378377102315426,0.0031086718663573265
edge_transformer,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,1,15.0,13,0.13333333333333333,2,0,0,1,1,0.44720817822963,0.4787228712812066,0.002039601095020771
edge_transformer,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,1,11.0,11,0.0,0,1,1,1,1,0.6192074241116643,0.6513722976669669,0.0021340707316994667
edge_transformer,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,1,10.000000000000002,10,1.77635683940025e-16,0,1,1,1,1,0.52536850143224,0.5579963363707066,0.0020280806347727776
edge_transformer,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,1,13.000000000000007,10,0.2307692307692312,2,0,0,1,1,0.6528014689683914,0.6850851327180862,0.0020502014085650444
edge_transformer,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,0.683052271604538,0.715441906824708,0.0023023709654808044
edge_transformer,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,1,20.0,20,0.0,0,1,1,1,1,0.4424898764118552,0.475224070250988,0.0020600510761141777
edge_transformer,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,1,18.0,18,0.0,0,1,1,1,1,0.41266262251883745,0.4451037971302867,0.0020491918548941612
edge_transformer,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,1,14.0,10,0.2857142857142857,2,0,0,1,1,0.44409873709082603,0.47648573108017445,0.002207361161708832
edge_transformer,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,1,16.0,15,0.0625,2,0,0,1,1,0.4158056238666177,0.4482924174517393,0.002104340121150017
edge_transformer,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,1,14.0,9,0.35714285714285715,2,0,0,1,1,0.4726556893438101,0.5052255941554904,0.002167891710996628
edge_transformer,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,1,12.000000000000004,12,2.96059473233375e-16,0,1,1,1,1,0.5500563532114029,0.5823816964402795,0.0020364001393318176
edge_transformer,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,1,14.000000000000005,13,0.07142857142857179,2,0,0,1,1,0.9960709614679217,1.0277862846851349,0.0020273905247449875
edge_transformer,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,1,15.000000000000004,15,2.368475785867e-16,0,1,1,1,1,0.7525964323431253,0.7841306766495109,0.0020510517060756683
edge_transformer,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.7346967048943043,0.767202009446919,0.0020204512402415276
edge_transformer,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.5059343734756112,0.5384104680269957,0.002029051072895527
edge_transformer,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,1,17.000000000000007,16,0.0588235294117651,2,0,0,1,1,0.641115752980113,0.6736343074589968,0.002022160217165947
edge_transformer,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,1,10.000000000000002,10,1.77635683940025e-16,2,0,0,1,1,0.6634268034249544,0.6955916564911604,0.002038700506091118
edge_transformer,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,1,15.0,15,0.0,0,1,1,1,1,0.568384962156415,0.6001886846497655,0.0020201709121465683
edge_transformer,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,1,5.0,5,0.0,0,1,1,1,1,0.40019562654197216,0.43214534036815166,0.002019640989601612
edge_transformer,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,1,10.000000000000004,9,0.10000000000000032,2,0,0,1,1,1.2185927284881473,1.2602583765983582,0.00825581420212984
edge_transformer,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,1,11.000000000000002,6,0.45454545454545464,2,0,0,1,1,0.5931946020573378,0.636426561512053,0.002994060516357422
edge_transformer,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,0.5812569167464972,0.624260357581079,0.00295456126332283
edge_transformer,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,1,8.0,8,0.0,0,1,1,1,1,0.5097007248550653,0.5518364440649748,0.0029288604855537415
edge_transformer,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,1,6.0,5,0.16666666666666666,2,0,0,1,1,0.913061504252255,0.9544200524687767,0.002994811162352562
edge_transformer,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,1,12.0,10,0.16666666666666666,2,0,0,1,1,0.5196272488683462,0.7951345220208168,0.002944731153547764
edge_transformer,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,1,11.0,9,0.18181818181818182,2,0,0,1,1,0.8096264488995075,0.8514431063085794,0.0029317010194063187
