model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,id_new,,,3009006,30,90,3.0,1,0,29,1,20.0,19,0.05,2,0,0,1,1,0.03335403650999069,0.03682966157793999,0.0018936414271593094,20,0.0,5,5,0.0008375057950615883,0.0027311472222208977,1,0,1
transformer,shortest_path,id_new,,,3009007,30,90,3.0,2,0,29,1,26.0,21,0.19230769230769232,2,0,0,1,1,0.022652195766568184,0.02615327015519142,0.001822071149945259,26,0.0,5,5,0.0008733756840229034,0.0026954468339681625,1,0,1
transformer,shortest_path,id_new,,,3009008,30,90,3.0,3,0,29,1,17.0,15,0.11764705882352941,2,0,0,1,1,0.034945269115269184,0.038549862802028656,0.0018335524946451187,17,0.0,5,5,0.0008869366720318794,0.002720489166676998,1,0,1
transformer,shortest_path,id_new,,,3009009,30,90,3.0,4,0,29,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.029623033478856087,0.03310771845281124,0.0018446622416377068,17,0.0,5,5,0.0008197259157896042,0.002664388157427311,1,0,1
transformer,shortest_path,id_new,,,3009010,30,90,3.0,5,0,29,1,16.0,13,0.1875,2,0,0,1,1,0.022375566884875298,0.02772599272429943,0.0018597524613142014,16,0.0,5,5,0.0008379165083169937,0.002697668969631195,0,2,0
transformer,shortest_path,id_new,,,3009011,30,90,3.0,6,0,29,1,21.0,17,0.19047619047619047,2,0,0,1,1,0.022310607135295868,0.025782390497624874,0.0018010213971138,21,0.0,5,5,0.0007737670093774796,0.0025747884064912796,1,0,1
transformer,shortest_path,id_new,,,3009012,30,90,3.0,7,0,29,1,18.000000000000004,14,0.22222222222222238,2,0,0,1,1,0.022449146956205368,0.02588778082281351,0.0018103308975696564,17,0.05555555555555574,5,5,0.0007958058267831802,0.0026061367243528366,0,2,0
transformer,shortest_path,id_new,,,3009013,30,90,3.0,8,0,29,1,12.0,12,0.0,0,1,1,1,1,0.02297346480190754,0.026472567580640316,0.0018350016325712204,12,0.0,5,5,0.0008401563391089439,0.0026751579716801643,1,0,1
transformer,shortest_path,id_new,,,3009014,30,90,3.0,9,0,29,1,16.0,16,0.0,0,1,1,1,1,0.022464566864073277,0.027751742862164974,0.0018913913518190384,16,0.0,5,5,0.000742446631193161,0.0026338379830121994,1,0,1
transformer,shortest_path,id_new,,,3009015,30,90,3.0,10,0,29,1,13.0,13,0.0,0,1,1,1,1,0.022608496248722076,0.02610487025231123,0.0018131406977772713,13,0.0,5,5,0.0007587363943457603,0.0025718770921230316,1,0,1
transformer,shortest_path,id_new,,,3009016,30,90,3.0,11,0,29,1,15.0,15,0.0,0,1,1,1,1,0.020819674246013165,0.02425955794751644,0.001805291511118412,15,0.0,5,5,0.000791606493294239,0.002596898004412651,1,0,1
transformer,shortest_path,id_new,,,3009017,30,90,3.0,12,0,29,1,2.0,2,0.0,0,1,1,1,1,0.019531870260834694,0.02304784394800663,0.0017748819664120674,2,0.0,5,5,0.0006809066981077194,0.002455788664519787,1,0,1
transformer,shortest_path,id_new,,,3009018,30,90,3.0,13,0,29,1,21.0,21,0.0,0,1,1,1,1,0.021363161504268646,0.026637027971446514,0.0018461113795638084,21,0.0,5,5,0.0007797665894031525,0.002625877968966961,1,0,1
transformer,shortest_path,id_new,,,3009019,30,90,3.0,14,0,29,1,24.0,24,0.0,2,0,0,1,1,0.022282717749476433,0.025715741328895092,0.0018501710146665573,24,0.0,5,5,0.0008549764752388,0.0027051474899053574,0,2,0
transformer,shortest_path,id_new,,,3009020,30,90,3.0,15,0,29,1,18.0,16,0.1111111111111111,2,0,0,1,1,0.02412984985858202,0.02756290417164564,0.0018199123442173004,17,0.05555555555555555,5,5,0.000819547101855278,0.0026394594460725784,0,2,0
transformer,shortest_path,id_new,,,3009021,30,90,3.0,16,0,29,1,18.000000000000025,16,0.11111111111111234,2,0,0,1,1,0.04710133373737335,0.05060350801795721,0.0018833111971616745,17,0.05555555555555686,5,5,0.0008366061374545097,0.0027199173346161842,0,2,0
transformer,shortest_path,id_new,,,3009022,30,90,3.0,17,0,29,1,31.0,24,0.22580645161290322,2,0,0,1,1,0.023756911046802998,0.027290734462440014,0.0018276609480381012,31,0.0,5,5,0.0008254367858171463,0.0026530977338552475,1,0,1
transformer,shortest_path,id_new,,,3009023,30,90,3.0,18,0,29,1,12.0,11,0.08333333333333333,2,0,0,1,1,0.022574846632778645,0.026095029897987843,0.001818171702325344,12,0.0,5,5,0.0007115863263607025,0.0025297580286860466,1,0,1
transformer,shortest_path,id_new,,,3009024,30,90,3.0,19,0,29,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.02385223936289549,0.02729425486177206,0.0018182611092925072,18,0.0,5,5,0.0007966263219714165,0.0026148874312639236,1,0,1
transformer,shortest_path,id_new,,,3012005,30,120,4.0,0,0,29,1,22.0,22,0.0,0,1,1,1,1,0.025130314752459526,0.031196187250316143,0.0018956223502755165,22,0.0,5,5,0.0010540559887886047,0.0029496783390641212,1,0,1
transformer,shortest_path,id_new,,,3012006,30,120,4.0,1,0,29,1,19.000000000000007,19,3.739698609263684e-16,0,1,1,1,1,0.027677902951836586,0.03183663263916969,0.0018417611718177795,19,3.739698609263684e-16,5,5,0.0010096747428178787,0.0028514359146356583,1,0,1
transformer,shortest_path,id_new,,,3012007,30,120,4.0,2,0,29,1,11.0,11,0.0,0,1,1,1,1,0.02769258338958025,0.031946273520588875,0.001863701269030571,11,0.0,5,5,0.0008808160200715065,0.0027445172891020775,1,0,1
transformer,shortest_path,id_new,,,3012008,30,120,4.0,3,0,29,1,14.0,14,0.0,0,1,1,1,1,0.026951956562697887,0.03303640801459551,0.0018557310104370117,14,0.0,5,5,0.0009650550782680511,0.002820786088705063,1,0,1
transformer,shortest_path,id_new,,,3012009,30,120,4.0,4,0,29,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.025811661034822464,0.02997085265815258,0.0018058819696307182,26,0.16129032258064516,5,5,0.001025894656777382,0.0028317766264081,0,2,0
transformer,shortest_path,id_new,,,3012010,30,120,4.0,5,0,29,1,27.0,27,0.0,0,1,1,1,1,0.024762986227869987,0.028942346572875977,0.0018007215112447739,27,0.0,5,5,0.0009950147941708565,0.0027957363054156303,1,0,1
transformer,shortest_path,id_new,,,3012011,30,120,4.0,6,0,29,1,16.0,16,0.0,0,1,1,1,1,0.024354097433388233,0.030311141163110733,0.001853262074291706,16,0.0,5,5,0.0008863862603902817,0.0027396483346819878,1,0,1
transformer,shortest_path,id_new,,,3012012,30,120,4.0,7,0,29,1,8.0,5,0.375,2,0,0,1,1,0.025403494015336037,0.029626933857798576,0.0018334416672587395,7,0.125,5,5,0.0008728355169296265,0.002706277184188366,0,2,0
transformer,shortest_path,id_new,,,3012013,30,120,4.0,8,0,29,1,13.0,12,0.07692307692307693,2,0,0,1,1,0.026638047769665718,0.030860927887260914,0.0018435018137097359,13,0.0,5,5,0.0009935256093740463,0.002837027423083782,0,2,0
transformer,shortest_path,id_new,,,3012014,30,120,4.0,9,0,29,1,17.0,17,0.0,0,1,1,1,1,0.02494476642459631,0.02913836669176817,0.0018647219985723495,17,0.0,5,5,0.0009243153035640717,0.002789037302136421,1,0,1
transformer,shortest_path,id_new,,,3012015,30,120,4.0,10,0,29,1,13.0,11,0.15384615384615385,2,0,0,1,1,0.02785815205425024,0.0320870615541935,0.0018540415912866592,13,0.0,5,5,0.0010296953842043877,0.002883736975491047,1,0,1
transformer,shortest_path,id_new,,,3012016,30,120,4.0,11,0,29,1,16.0,15,0.0625,2,0,0,1,1,0.027946682646870613,0.03212380222976208,0.0018293606117367744,16,0.0,5,5,0.0010266145691275597,0.002855975180864334,0,2,0
transformer,shortest_path,id_new,,,3012017,30,120,4.0,12,0,29,1,18.0,10,0.4444444444444444,2,0,0,1,1,0.028545469045639038,0.03277038037776947,0.0018920712172985077,18,0.0,5,5,0.0009877458214759827,0.0028798170387744904,1,0,1
transformer,shortest_path,id_new,,,3012018,30,120,4.0,13,0,29,1,19.0,19,0.0,2,0,0,1,1,0.03758323658257723,0.041912076994776726,0.0018709124997258186,19,0.0,5,5,0.0010686852037906647,0.0029395977035164833,0,2,0
transformer,shortest_path,id_new,,,3012019,30,120,4.0,14,0,29,1,23.0,23,0.0,0,1,1,1,1,0.028350209817290306,0.032570880837738514,0.0018454622477293015,23,0.0,5,5,0.0010632267221808434,0.002908688969910145,1,0,1
transformer,shortest_path,id_new,,,3012020,30,120,4.0,15,0,29,1,14.0,14,0.0,0,1,1,1,1,0.029743523336946964,0.034001974388957024,0.0018816115334630013,14,0.0,5,5,0.000960085541009903,0.002841697074472904,1,0,1
transformer,shortest_path,id_new,,,3012021,30,120,4.0,16,0,29,1,10.0,10,0.0,2,0,0,1,1,0.02752834279090166,0.03181980364024639,0.0018629422411322594,10,0.0,5,5,0.0009641153737902641,0.0028270576149225235,0,2,0
transformer,shortest_path,id_new,,,3012022,30,120,4.0,17,0,29,1,18.0,18,0.0,0,1,1,1,1,0.029194295406341553,0.033408417366445065,0.0018770210444927216,18,0.0,5,5,0.0010125162079930305,0.002889537252485752,1,0,1
transformer,shortest_path,id_new,,,3012023,30,120,4.0,18,0,29,1,11.0,11,0.0,0,1,1,1,1,0.03795765433460474,0.04218632634729147,0.0019357511773705482,11,0.0,5,5,0.0008750660344958305,0.002810817211866379,1,0,1
transformer,shortest_path,id_new,,,3012024,30,120,4.0,19,0,29,1,13.0,12,0.07692307692307693,2,0,0,1,1,0.027981411665678024,0.03222393151372671,0.001834462396800518,13,0.0,5,5,0.000997745431959629,0.002832207828760147,0,2,0
transformer,shortest_path,id_new,,,3018005,30,180,6.0,0,0,29,1,12.0,12,0.0,0,1,1,1,1,0.03793426509946585,0.04362078011035919,0.006137891672551632,12,0.0,5,5,0.0012149438261985779,0.00735283549875021,1,0,1
transformer,shortest_path,id_new,,,3018006,30,180,6.0,1,0,29,1,14.0,14,0.0,2,0,0,1,1,0.05206698086112738,0.059752785600721836,0.0020188214257359505,14,0.0,5,5,0.0013631843030452728,0.0033820057287812233,0,2,0
transformer,shortest_path,id_new,,,3018007,30,180,6.0,2,0,29,1,15.0,14,0.06666666666666667,2,0,0,1,1,0.05560300499200821,0.06137632858008146,0.001933031715452671,15,0.0,5,5,0.0013228440657258034,0.0032558757811784744,1,0,1
transformer,shortest_path,id_new,,,3018008,30,180,6.0,3,0,29,1,11.0,11,0.0,0,1,1,1,1,0.03977340646088123,0.046992394141852856,0.0019200313836336136,11,0.0,5,5,0.0012778239324688911,0.0031978553161025047,1,0,1
transformer,shortest_path,id_new,,,3018009,30,180,6.0,4,0,29,1,11.0,11,0.0,0,1,1,1,1,0.03751653805375099,0.04327825177460909,0.0018751313909888268,11,0.0,5,5,0.001199774444103241,0.0030749058350920677,1,0,1
transformer,shortest_path,id_new,,,3018010,30,180,6.0,5,0,29,1,3.0,3,0.0,0,1,1,1,1,0.03532106801867485,0.04228220600634813,0.0019008610397577286,3,0.0,5,5,0.0011402340605854988,0.0030410951003432274,1,0,1
transformer,shortest_path,id_new,,,3018011,30,180,6.0,6,0,29,1,14.0,10,0.2857142857142857,2,0,0,1,1,0.03509383928030729,0.040767223574221134,0.0018726009875535965,12,0.14285714285714285,5,5,0.0013502640649676323,0.003222865052521229,0,2,0
transformer,shortest_path,id_new,,,3018012,30,180,6.0,7,0,29,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,0.0870252214372158,0.09401577897369862,0.0019844910129904747,15,2.368475785867e-16,5,5,0.0014067534357309341,0.003391244448721409,0,2,0
transformer,shortest_path,id_new,,,3018013,30,180,6.0,8,0,29,1,10.0,8,0.2,2,0,0,1,1,0.04987137112766504,0.05569090414792299,0.0019119614735245705,10,0.0,5,5,0.0013014143332839012,0.0032133758068084717,1,0,1
transformer,shortest_path,id_new,,,3018014,30,180,6.0,9,0,29,1,9.0,9,0.0,0,1,1,1,1,0.038893380202353,0.045921399258077145,0.0019499212503433228,9,0.0,5,5,0.0013274038210511208,0.0032773250713944435,1,0,1
transformer,shortest_path,id_new,,,3018015,30,180,6.0,10,0,29,1,8.0,8,0.0,0,1,1,1,1,0.03983695711940527,0.045636761002242565,0.002448578365147114,8,0.0,5,5,0.0012257853522896767,0.0036743637174367905,1,0,1
transformer,shortest_path,id_new,,,3018016,30,180,6.0,11,0,29,1,12.0,11,0.08333333333333333,2,0,0,1,1,0.04856050666421652,0.055893863551318645,0.0019731707870960236,11,0.08333333333333333,5,5,0.0013704542070627213,0.003343624994158745,0,2,0
transformer,shortest_path,id_new,,,3018017,30,180,6.0,12,0,29,1,8.0,6,0.25,2,0,0,1,1,0.05613349284976721,0.061949306167662144,0.001938861794769764,8,0.0,5,5,0.0012685637921094894,0.0032074255868792534,0,2,0
transformer,shortest_path,id_new,,,3018018,30,180,6.0,13,0,29,1,12.0,9,0.25,2,0,0,1,1,0.03839434403926134,0.045529210940003395,0.00192963145673275,11,0.08333333333333333,5,5,0.0013647042214870453,0.0032943356782197952,0,2,0
transformer,shortest_path,id_new,,,3018019,30,180,6.0,14,0,29,1,8.0,4,0.5,2,0,0,1,1,0.03524538781493902,0.04097218159586191,0.0018910709768533707,8,0.0,5,5,0.001200193539261818,0.0030912645161151886,1,0,1
transformer,shortest_path,id_new,,,3018020,30,180,6.0,15,0,29,1,18.0,17,0.05555555555555555,2,0,0,1,1,0.0708208754658699,0.18386517651379108,0.002145870588719845,18,0.0,5,5,0.0014089839532971382,0.003554854542016983,1,0,1
transformer,shortest_path,id_new,,,3018021,30,180,6.0,16,0,29,1,5.0,4,0.2,2,0,0,1,1,0.035957914777100086,0.04187996778637171,0.001910630613565445,5,0.0,5,5,0.0011762343347072601,0.003086864948272705,0,2,0
transformer,shortest_path,id_new,,,3018022,30,180,6.0,17,0,29,1,10.0,9,0.1,2,0,0,1,1,0.05262063816189766,0.059400077909231186,0.001962440088391304,10,0.0,5,5,0.0012916037812829018,0.0032540438696742058,0,2,0
transformer,shortest_path,id_new,,,3018023,30,180,6.0,18,0,29,1,10.0,10,0.0,0,1,1,1,1,0.039757316932082176,0.0455196313560009,0.0018958216533064842,10,0.0,5,5,0.0012585138902068138,0.003154335543513298,1,0,1
transformer,shortest_path,id_new,,,3018024,30,180,6.0,19,0,29,1,9.0,6,0.3333333333333333,2,0,0,1,1,0.04602719936519861,0.05306330602616072,0.0019417908042669296,9,0.0,5,5,0.0012679733335971832,0.003209764137864113,0,2,0
transformer,shortest_path,id_new,,,5010005,50,100,2.0,0,0,49,1,25.0,25,0.0,0,1,1,1,1,0.02275795489549637,0.026639447547495365,0.0019551021978259087,25,0.0,5,5,0.0008875364437699318,0.0028426386415958405,1,0,1
transformer,shortest_path,id_new,,,5010006,50,100,2.0,1,0,49,1,62.0,59,0.04838709677419355,2,0,0,1,1,0.02422609832137823,0.028075341135263443,0.001844300888478756,59,0.04838709677419355,5,5,0.0009792158380150795,0.0028235167264938354,0,2,0
transformer,shortest_path,id_new,,,5010007,50,100,2.0,2,0,49,1,42.0,34,0.19047619047619047,2,0,0,1,1,0.03673524223268032,0.04055922385305166,0.0018407907336950302,41,0.023809523809523808,5,5,0.001077495515346527,0.0029182862490415573,0,2,0
transformer,shortest_path,id_new,,,5010008,50,100,2.0,3,0,49,1,35.0,26,0.2571428571428571,2,0,0,1,1,0.025644521228969097,0.02946371491998434,0.0018162215128540993,29,0.17142857142857143,5,5,0.0009913351386785507,0.00280755665153265,0,2,0
transformer,shortest_path,id_new,,,5010009,50,100,2.0,4,0,49,1,54.0,52,0.037037037037037035,2,0,0,1,1,0.024542956613004208,0.0283616092056036,0.0018322719261050224,52,0.037037037037037035,5,5,0.000956464558839798,0.0027887364849448204,0,2,0
transformer,shortest_path,id_new,,,5010010,50,100,2.0,5,0,49,1,36.0,36,0.0,0,1,1,1,1,0.031648555770516396,0.03541232831776142,0.0018217423930764198,36,0.0,5,5,0.0008769454434514046,0.0026986878365278244,1,0,1
transformer,shortest_path,id_new,,,5010011,50,100,2.0,6,0,49,1,40.0,31,0.225,2,0,0,1,1,0.02446621749550104,0.028356900438666344,0.001808561384677887,36,0.1,5,5,0.000932576134800911,0.002741137519478798,0,2,0
transformer,shortest_path,id_new,,,5010012,50,100,2.0,7,0,49,1,42.00000000000001,42,1.6917684184764287e-16,0,1,1,1,1,0.03211226221174002,0.03594042547047138,0.001834232360124588,42,1.6917684184764287e-16,5,5,0.0009146556258201599,0.002748887985944748,1,0,1
transformer,shortest_path,id_new,,,5010013,50,100,2.0,8,0,49,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.02538584265857935,0.030976747162640095,0.0018578208982944489,13,0.07142857142857142,5,5,0.0008203359320759773,0.002678156830370426,0,2,0
transformer,shortest_path,id_new,,,5010014,50,100,2.0,9,0,49,1,37.0,37,0.0,2,0,0,1,1,0.023210033774375916,0.02696944586932659,0.0018033115193247795,37,0.0,5,5,0.0009983563795685768,0.0028016678988933563,0,2,0
transformer,shortest_path,id_new,,,5010015,50,100,2.0,10,0,49,1,26.0,26,0.0,0,1,1,1,1,0.022904975339770317,0.026674077846109867,0.0017929524183273315,26,0.0,5,5,0.00090071652084589,0.0026936689391732216,1,0,1
transformer,shortest_path,id_new,,,5010016,50,100,2.0,11,0,49,1,26.0,26,0.0,2,0,0,1,1,0.024355538189411163,0.029824253171682358,0.0018302714452147484,26,0.0,5,5,0.0010416554287075996,0.002871926873922348,0,2,0
transformer,shortest_path,id_new,,,5010017,50,100,2.0,12,0,49,1,30.0,30,0.0,0,1,1,1,1,0.03293764963746071,0.0367262726649642,0.0018225526437163353,30,0.0,5,5,0.0009810253977775574,0.0028035780414938927,1,0,1
transformer,shortest_path,id_new,,,5010018,50,100,2.0,13,0,49,1,42.0,42,0.0,0,1,1,1,1,0.022807365283370018,0.026637688279151917,0.0017964625731110573,42,0.0,5,5,0.0010192850604653358,0.002815747633576393,1,0,1
transformer,shortest_path,id_new,,,5010019,50,100,2.0,14,0,49,1,43.0,43,0.0,0,1,1,1,1,0.0240290192887187,0.02790928166359663,0.0018229717388749123,43,0.0,5,5,0.000970904715359211,0.0027938764542341232,1,0,1
transformer,shortest_path,id_new,,,5010020,50,100,2.0,15,0,49,1,5.0,5,0.0,0,1,1,1,1,0.022053969092667103,0.0257826317101717,0.0018013520166277885,5,0.0,5,5,0.000795215368270874,0.0025965673848986626,1,0,1
transformer,shortest_path,id_new,,,5010021,50,100,2.0,16,0,49,1,59.0,59,0.0,0,1,1,1,1,0.03500600066035986,0.03881070204079151,0.001818421296775341,59,0.0,5,5,0.001005374826490879,0.00282379612326622,1,0,1
transformer,shortest_path,id_new,,,5010022,50,100,2.0,17,0,49,1,21.0,21,0.0,0,1,1,1,1,0.02184010948985815,0.025704462081193924,0.001782371662557125,21,0.0,5,5,0.002689107321202755,0.00447147898375988,1,0,1
transformer,shortest_path,id_new,,,5010023,50,100,2.0,18,0,49,1,4.0,4,0.0,0,1,1,1,1,0.022985614836215973,0.026691988110542297,0.0018349122256040573,4,0.0,5,5,0.0007825763896107674,0.0026174886152148247,1,0,1
transformer,shortest_path,id_new,,,5010024,50,100,2.0,19,0,49,1,28.0,22,0.21428571428571427,2,0,0,1,1,0.024158189073204994,0.027924061752855778,0.001788182184100151,28,0.0,5,5,0.0008882852271199226,0.0026764674112200737,1,0,1
transformer,shortest_path,id_new,,,5015005,50,150,3.0,0,0,49,1,25.0,17,0.32,2,0,0,1,1,0.034876858815550804,0.039882076904177666,0.0020452700555324554,25,0.0,5,5,0.001138315536081791,0.0031835855916142464,1,0,1
transformer,shortest_path,id_new,,,5015006,50,150,3.0,1,0,49,1,16.000000000000004,13,0.18750000000000017,2,0,0,1,1,0.05503328703343868,0.06009882502257824,0.0019067218527197838,16,2.2204460492503126e-16,5,5,0.0012171855196356773,0.003123907372355461,1,0,1
transformer,shortest_path,id_new,,,5015007,50,150,3.0,2,0,49,1,32.0,29,0.09375,2,0,0,1,1,0.034357983618974686,0.039529457688331604,0.0018800310790538788,29,0.09375,5,5,0.0011937757954001427,0.0030738068744540215,0,2,0
transformer,shortest_path,id_new,,,5015008,50,150,3.0,3,0,49,1,18.0,18,0.0,0,1,1,1,1,0.029852253384888172,0.03651132248342037,0.0018673716112971306,18,0.0,5,5,0.0010423650965094566,0.0029097367078065872,1,0,1
transformer,shortest_path,id_new,,,5015009,50,150,3.0,4,0,49,1,32.0,32,0.0,0,1,1,1,1,0.029587424360215664,0.03462772071361542,0.0018395716324448586,32,0.0,5,5,0.0012689149007201195,0.003108486533164978,1,0,1
transformer,shortest_path,id_new,,,5015010,50,150,3.0,5,0,49,1,26.000000000000014,24,0.07692307692307743,2,0,0,1,1,0.05114543531090021,0.05628686212003231,0.0019325511530041695,26,5.465713352000768e-16,5,5,0.0013872534036636353,0.0033198045566678047,1,0,1
transformer,shortest_path,id_new,,,5015011,50,150,3.0,6,0,49,1,15.0,11,0.26666666666666666,2,0,0,1,1,0.030903277918696404,0.03604011423885822,0.0018669124692678452,15,0.0,5,5,0.0011606337502598763,0.0030275462195277214,1,0,1
transformer,shortest_path,id_new,,,5015012,50,150,3.0,7,0,49,1,24.0,24,0.0,0,1,1,1,1,0.03468463011085987,0.03975633718073368,0.0018956204876303673,24,0.0,5,5,0.0012364834547042847,0.003132103942334652,1,0,1
transformer,shortest_path,id_new,,,5015013,50,150,3.0,8,0,49,1,27.000000000000004,27,1.3158198810372225e-16,0,1,1,1,1,0.04370119981467724,0.048807455226778984,0.001882012002170086,27,1.3158198810372225e-16,5,5,0.0012908941134810448,0.0031729061156511307,1,0,1
transformer,shortest_path,id_new,,,5015014,50,150,3.0,9,0,49,1,22.0,22,0.0,0,1,1,1,1,0.03015960194170475,0.035262138582766056,0.0018352316692471504,22,0.0,5,5,0.0012235436588525772,0.0030587753280997276,1,0,1
transformer,shortest_path,id_new,,,5015015,50,150,3.0,10,0,49,1,37.0,36,0.02702702702702703,2,0,0,1,1,0.03393808379769325,0.040452524088323116,0.0018622614443302155,36,0.02702702702702703,5,5,0.0013287737965583801,0.0031910352408885956,0,2,0
transformer,shortest_path,id_new,,,5015016,50,150,3.0,11,0,49,1,17.0,13,0.23529411764705882,2,0,0,1,1,0.03416139353066683,0.03915394004434347,0.0018757516518235207,17,0.0,5,5,0.0011085346341133118,0.0029842862859368324,1,0,1
transformer,shortest_path,id_new,,,5015017,50,150,3.0,12,0,49,1,26.999999999999996,24,0.111111111111111,2,0,0,1,1,0.0356436762958765,0.04083314258605242,0.0018877508118748665,27,-1.3158198810372227e-16,5,5,0.0012415144592523575,0.003129265271127224,1,0,1
transformer,shortest_path,id_new,,,5015018,50,150,3.0,13,0,49,1,20.0,16,0.2,2,0,0,1,1,0.03575620613992214,0.04079422168433666,0.0018715020269155502,20,0.0,5,5,0.001228095032274723,0.0030995970591902733,0,2,0
transformer,shortest_path,id_new,,,5015019,50,150,3.0,14,0,49,1,25.0,22,0.12,2,0,0,1,1,0.03419672232121229,0.03924916964024305,0.0019015613943338394,25,0.0,5,5,0.0012814737856388092,0.0031830351799726486,1,0,1
transformer,shortest_path,id_new,,,5015020,50,150,3.0,15,0,49,1,13.0,11,0.15384615384615385,2,0,0,1,1,0.03416960220783949,0.03920541983097792,0.004096600227057934,13,0.0,5,5,0.001349794678390026,0.00544639490544796,0,2,0
transformer,shortest_path,id_new,,,5015021,50,150,3.0,16,0,49,1,17.0,17,0.0,0,1,1,1,1,0.032285201363265514,0.03757471777498722,0.0020837699994444847,17,0.0,5,5,0.0010477053001523018,0.0031314752995967865,1,0,1
transformer,shortest_path,id_new,,,5015022,50,150,3.0,17,0,49,1,32.0,27,0.15625,2,0,0,1,1,0.030093411915004253,0.0351121686398983,0.0018232902511954308,27,0.15625,5,5,0.0011786846444010735,0.003001974895596504,0,2,0
transformer,shortest_path,id_new,,,5015023,50,150,3.0,18,0,49,1,15.0,15,0.0,0,1,1,1,1,0.033952794037759304,0.039123150520026684,0.001847430132329464,15,0.0,5,5,0.0011863941326737404,0.0030338242650032043,1,0,1
transformer,shortest_path,id_new,,,5015024,50,150,3.0,19,0,49,1,10.0,10,0.0,0,1,1,1,1,0.03299702797085047,0.03951027896255255,0.0018644314259290695,10,0.0,5,5,0.0011631445959210396,0.003027576021850109,1,0,1
transformer,shortest_path,id_new,,,5020005,50,200,4.0,0,0,49,1,15.0,13,0.13333333333333333,2,0,0,1,1,0.06985692866146564,0.07622995972633362,0.002323669381439686,15,0.0,5,5,0.0018550725653767586,0.004178741946816444,0,2,0
transformer,shortest_path,id_new,,,5020006,50,200,4.0,1,0,49,1,7.0,5,0.2857142857142857,2,0,0,1,1,0.0454744016751647,0.05346185527741909,0.0021868692710995674,7,0.0,5,5,0.0015754224732518196,0.003762291744351387,1,0,1
transformer,shortest_path,id_new,,,5020007,50,200,4.0,2,0,49,1,10.000000000000007,9,0.10000000000000064,2,0,0,1,1,0.06543031986802816,0.07203853968530893,0.002173098735511303,10,7.105427357600996e-16,5,5,0.0032480647787451744,0.005421163514256477,1,0,1
transformer,shortest_path,id_new,,,5020008,50,200,4.0,3,0,49,1,26.0,20,0.23076923076923078,2,0,0,1,1,0.04405078664422035,0.05029752850532532,0.002157609909772873,26,0.0,5,5,0.0017334530130028725,0.0038910629227757454,1,0,1
transformer,shortest_path,id_new,,,5020009,50,200,4.0,4,0,49,1,9.0,8,0.1111111111111111,2,0,0,1,1,0.04464804474264383,0.05140499398112297,0.0021200794726610184,9,0.0,5,5,0.0016903718933463097,0.003810451366007328,1,0,1
transformer,shortest_path,id_new,,,5020010,50,200,4.0,5,0,49,1,19.0,17,0.10526315789473684,2,0,0,1,1,0.045833779498934746,0.05251679848879576,0.0021005896851420403,19,0.0,5,5,0.0018798308447003365,0.003980420529842377,0,2,0
transformer,shortest_path,id_new,,,5020011,50,200,4.0,6,0,49,1,17.0,17,0.0,0,1,1,1,1,0.046951284632086754,0.05351131409406662,0.0021391306072473526,17,0.0,5,5,0.0017116917297244072,0.00385082233697176,1,0,1
transformer,shortest_path,id_new,,,5020012,50,200,4.0,7,0,49,1,16.0,16,0.0,0,1,1,1,1,0.03839635383337736,0.04497243370860815,0.0021017994731664658,16,0.0,5,5,0.0015838928520679474,0.003685692325234413,1,0,1
transformer,shortest_path,id_new,,,5020013,50,200,4.0,8,0,49,1,9.0,7,0.2222222222222222,2,0,0,1,1,0.04298871289938688,0.05065505765378475,0.002226049080491066,9,0.0,5,5,0.0016174521297216415,0.0038435012102127075,0,2,0
transformer,shortest_path,id_new,,,5020014,50,200,4.0,9,0,49,1,23.0,23,0.0,0,1,1,1,1,0.044448355212807655,0.05111704487353563,0.0021234601736068726,23,0.0,5,5,0.0018052412196993828,0.003928701393306255,1,0,1
transformer,shortest_path,id_new,,,5020015,50,200,4.0,10,0,49,1,17.0,17,0.0,1,0,0,1,0,0.04307353124022484,0.05090321693569422,0.00217244029045105,17,0.0,5,5,0.0017908820882439613,0.003963322378695011,0,1,0
transformer,shortest_path,id_new,,,5020016,50,200,4.0,11,0,49,1,21.0,19,0.09523809523809523,2,0,0,1,1,0.05567879416048527,0.062266684137284756,0.002148279920220375,21,0.0,5,5,0.0018712813034653664,0.004019561223685741,1,0,1
transformer,shortest_path,id_new,,,5020017,50,200,4.0,12,0,49,1,15.0,11,0.26666666666666666,2,0,0,1,1,0.03887183126062155,0.1438702391460538,0.0023522190749645233,14,0.06666666666666667,5,5,0.0016065733507275581,0.0039587924256920815,0,2,0
