model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
gnn,shortest_path,ood_size,,,40160024,400,1600,4.0,19,0,399,3,27.000000000000004,25,0.0740740740740742,4,0,1,3,3,1.4276675479486585,1.4719625134021044,0.0011947350576519966
gnn,shortest_path,ood_size,,,40200005,400,2000,5.0,0,0,399,3,21.000000000000004,21,1.6917684184764287e-16,0,1,3,3,3,0.6773890871554613,0.9634847296401858,0.0012226840481162071
gnn,shortest_path,ood_size,,,40200006,400,2000,5.0,1,0,399,3,24.00000000000005,15,0.3750000000000013,4,0,1,3,3,1.4347718032076955,1.4896386126056314,0.0011975746601819992
gnn,shortest_path,ood_size,,,40200007,400,2000,5.0,2,0,399,3,21.000000000000046,21,2.199298944019353e-15,2,0,2,3,3,6.419926940463483,6.475714424625039,0.0012188954278826714
gnn,shortest_path,ood_size,,,40200008,400,2000,5.0,3,0,399,3,26.000000000000007,25,0.03846153846153873,4,0,1,3,3,0.8725305953994393,0.9275018032640219,0.0011796653270721436
gnn,shortest_path,ood_size,,,40200009,400,2000,5.0,4,0,399,3,20.000000000000004,17,0.15000000000000016,4,0,1,3,3,1.5184136247262359,1.5731858750805259,0.0011994941160082817
gnn,shortest_path,ood_size,,,40200010,400,2000,5.0,5,0,399,3,24.0,18,0.25,4,0,1,3,3,1.0073931012302637,1.0622091302648187,0.0011757351458072662
gnn,shortest_path,ood_size,,,40200011,400,2000,5.0,6,0,399,3,12.0,12,0.0,2,0,1,3,1,0.4992381948977709,0.5539035657420754,0.001160995103418827
gnn,shortest_path,ood_size,,,40200012,400,2000,5.0,7,0,399,3,16.000000000000135,9,0.4375000000000047,4,0,1,3,3,3.3274700716137886,3.6169240679591894,0.0014734435826539993
gnn,shortest_path,ood_size,,,40200013,400,2000,5.0,8,0,399,3,21.00000000000002,14,0.33333333333333404,4,0,1,3,3,2.1540812896564603,2.210122943855822,0.0011907247826457024
gnn,shortest_path,ood_size,,,40200014,400,2000,5.0,9,0,399,3,20.0,12,0.4,4,0,1,3,3,0.6523537216708064,0.7076311782002449,0.001172645017504692
gnn,shortest_path,ood_size,,,40200015,400,2000,5.0,10,0,399,3,24.000000000000007,20,0.1666666666666669,2,0,2,3,3,2.182015866972506,2.2368046259507537,0.001164725050330162
gnn,shortest_path,ood_size,,,40200016,400,2000,5.0,11,0,399,3,10.0,10,0.0,2,0,1,3,1,0.4953656913712621,0.8131820457056165,0.0011720452457666397
gnn,shortest_path,ood_size,,,40200017,400,2000,5.0,12,0,399,3,23.0,14,0.391304347826087,4,0,1,3,3,0.6630582753568888,0.7175442958250642,0.0011757249012589455
gnn,shortest_path,ood_size,,,40200018,400,2000,5.0,13,0,399,3,29.000000000000004,27,0.06896551724137942,4,0,1,3,3,0.7684631422162056,0.823330850340426,0.0011996040120720863
gnn,shortest_path,ood_size,,,40200019,400,2000,5.0,14,0,399,3,24.00000000000007,23,0.0416666666666695,4,0,1,3,3,5.047374459914863,5.102043299935758,0.0013134358450770378
gnn,shortest_path,ood_size,,,40200020,400,2000,5.0,15,0,399,3,25.000000000000046,25,1.847411112976257e-15,4,0,1,3,3,4.7683019964024425,4.823663462884724,0.0012003546580672264
gnn,shortest_path,ood_size,,,40200021,400,2000,5.0,16,0,399,3,23.000000000005656,23,2.459095728977829e-13,2,0,2,3,3,2.477583228610456,2.532700945623219,0.0014293640851974487
gnn,shortest_path,ood_size,,,40200022,400,2000,5.0,17,0,399,3,32.0,32,0.0,0,1,3,3,3,0.6575382892042398,0.7125510470941663,0.0011688051745295525
gnn,shortest_path,ood_size,,,40200023,400,2000,5.0,18,0,399,3,28.000000000005592,23,0.1785714285715926,4,0,1,3,3,6.824620276689529,6.878850677981973,0.0011813854798674583
gnn,shortest_path,ood_size,,,40200024,400,2000,5.0,19,0,399,3,23.00000000000001,20,0.13043478260869606,2,0,2,3,3,1.4843175942078233,1.538944324478507,0.0012026652693748474
gnn,shortest_path,ood_size,,,40240005,400,2400,6.0,0,0,399,3,26.000000000000004,23,0.1153846153846155,4,0,1,3,3,2.33235901594162,2.3975156005471945,0.001347254030406475
gnn,shortest_path,ood_size,,,40240006,400,2400,6.0,1,0,399,3,20.000000000000004,20,1.77635683940025e-16,2,0,2,3,3,2.8318413700908422,2.897044182755053,0.0012276852503418922
gnn,shortest_path,ood_size,,,40240007,400,2400,6.0,2,0,399,3,18.000000000000092,18,5.131697536045142e-15,0,1,3,3,3,4.8543283781036735,4.9194296123459935,0.0012463834136724472
gnn,shortest_path,ood_size,,,40240008,400,2400,6.0,3,0,399,3,19.000000000000306,16,0.1578947368421188,4,0,1,3,3,5.634901658631861,5.700535738840699,0.0012700054794549942
gnn,shortest_path,ood_size,,,40240009,400,2400,6.0,4,0,399,3,16.000000000000007,14,0.1250000000000004,6,0,0,3,3,4.900717385113239,4.965663839131594,0.0012408336624503136
gnn,shortest_path,ood_size,,,40240010,400,2400,6.0,5,0,399,3,22.000000000000004,18,0.18181818181818196,6,0,0,3,3,2.4550637174397707,2.800609407015145,0.0012478651478886604
gnn,shortest_path,ood_size,,,40240011,400,2400,6.0,6,0,399,3,19.000000000000618,19,3.2535377900593004e-14,6,0,0,3,3,6.542540856637061,6.607485771179199,0.001238364726305008
gnn,shortest_path,ood_size,,,40240012,400,2400,6.0,7,0,399,3,24.000000000000078,22,0.08333333333333631,2,0,2,3,3,4.214570781216025,4.280785379931331,0.0014310237020254135
gnn,shortest_path,ood_size,,,40240013,400,2400,6.0,8,0,399,3,22.00000000000039,22,1.776356839400219e-14,4,0,1,3,3,8.406844961456954,8.730631306767464,0.0013838140293955803
gnn,shortest_path,ood_size,,,40240014,400,2400,6.0,9,0,399,3,20.00000000000025,17,0.15000000000001057,6,0,0,3,3,4.162378030829132,4.228135971352458,0.0012354245409369469
gnn,shortest_path,ood_size,,,40240015,400,2400,6.0,10,0,399,3,18.0,14,0.2222222222222222,4,0,1,3,3,0.7343913512304425,0.8003090023994446,0.00123701523989439
gnn,shortest_path,ood_size,,,40240016,400,2400,6.0,11,0,399,3,23.0,22,0.043478260869565216,2,0,2,3,3,2.509884954430163,2.799916551448405,0.0012268256396055222
gnn,shortest_path,ood_size,,,40240017,400,2400,6.0,12,0,399,3,19.00000000000007,17,0.1052631578947402,4,0,1,3,3,8.926094807684422,8.994873135350645,0.001477714627981186
gnn,shortest_path,ood_size,,,40240018,400,2400,6.0,13,0,399,3,20.000000000000018,20,8.881784197001244e-16,2,0,2,3,3,5.404462130740285,5.469902163371444,0.0013205138966441154
gnn,shortest_path,ood_size,,,40240019,400,2400,6.0,14,0,399,3,25.000000000000078,24,0.040000000000003,4,0,1,3,3,8.240934601053596,8.546292968094349,0.001249893568456173
gnn,shortest_path,ood_size,,,40240020,400,2400,6.0,15,0,399,3,23.000000000000004,23,1.5446581212176088e-16,0,1,3,3,3,2.587395114824176,2.652927697636187,0.001238534227013588
gnn,shortest_path,ood_size,,,40240021,400,2400,6.0,16,0,399,3,18.00000000000002,15,0.16666666666666766,6,0,0,3,3,2.7061267625540495,2.771908063441515,0.0012368550524115562
gnn,shortest_path,ood_size,,,40240022,400,2400,6.0,17,0,399,3,22.000000000000014,19,0.1363636363636369,4,0,1,3,3,2.190475160256028,2.25560066383332,0.0012291036546230316
gnn,shortest_path,ood_size,,,40240023,400,2400,6.0,18,0,399,3,16.000000000000007,13,0.18750000000000036,4,0,1,3,3,2.7292695911601186,2.795263490639627,0.0012444648891687393
gnn,shortest_path,ood_size,,,40240024,400,2400,6.0,19,0,399,3,19.0,12,0.3684210526315789,4,0,1,3,3,1.2395747993141413,1.3055287599563599,0.001220514066517353
gnn,shortest_path,ood_size,,,40320005,400,3200,8.0,0,0,399,3,14.000000000000075,11,0.21428571428571846,2,0,2,3,3,13.324108438566327,13.411160465329885,0.0019559720531105995
gnn,shortest_path,ood_size,,,40320006,400,3200,8.0,1,0,399,3,15.000000000000004,13,0.13333333333333353,2,0,2,3,3,1.5141877345740795,1.6014596801251173,0.0018530022352933884
gnn,shortest_path,ood_size,,,40320007,400,3200,8.0,2,0,399,3,15.0,11,0.26666666666666666,4,0,1,3,3,2.3067586943507195,2.3976619727909565,0.0019210614264011383
gnn,shortest_path,ood_size,,,40320008,400,3200,8.0,3,0,399,3,13.000000000000512,11,0.15384615384618713,4,0,1,3,3,10.264344164170325,10.64095817413181,0.0019498718902468681
gnn,shortest_path,ood_size,,,40320009,400,3200,8.0,4,0,399,3,13.000000000000004,11,0.15384615384615408,4,0,1,3,3,7.066767402924597,7.158291879110038,0.0018804222345352173
gnn,shortest_path,ood_size,,,40320010,400,3200,8.0,5,0,399,3,18.000000000000007,13,0.27777777777777807,6,0,0,3,3,6.44202640093863,6.7788352416828275,0.001886032521724701
gnn,shortest_path,ood_size,,,40320011,400,3200,8.0,6,0,399,3,18.000000000000007,12,0.3333333333333336,4,0,1,3,3,1.8453710796311498,1.9370260145515203,0.001858072355389595
gnn,shortest_path,ood_size,,,40320012,400,3200,8.0,7,0,399,3,20.000000000000007,18,0.10000000000000032,4,0,1,3,3,6.1687796069309115,6.259571355767548,0.0018546124920248985
gnn,shortest_path,ood_size,,,40320013,400,3200,8.0,8,0,399,3,14.000000000000002,14,1.2688263138573217e-16,0,1,3,3,3,3.1676954301074147,3.260231202468276,0.0018584728240966797
gnn,shortest_path,ood_size,,,40320014,400,3200,8.0,9,0,399,3,21.00000000000375,19,0.09523809523825688,6,0,0,3,3,10.587860372848809,10.680241624824703,0.0018871305510401726
gnn,shortest_path,ood_size,,,40320015,400,3200,8.0,10,0,399,3,23.000000000000007,22,0.043478260869565515,4,0,1,3,3,3.7218512753024697,4.09913750179112,0.001955820247530937
gnn,shortest_path,ood_size,,,40320016,400,3200,8.0,11,0,399,3,19.000000000000007,14,0.26315789473684237,4,0,1,3,3,2.717444807291031,2.8094804817810655,0.0018713222816586494
gnn,shortest_path,ood_size,,,40320017,400,3200,8.0,12,0,399,3,14.000000000000075,11,0.21428571428571846,5,0,0,3,2,13.181755411438644,13.534540923312306,0.0019025914371013641
gnn,shortest_path,ood_size,,,40320018,400,3200,8.0,13,0,399,3,14.000000000000004,12,0.14285714285714307,4,0,1,3,3,4.1936292462050915,4.285841259174049,0.0019455207511782646
gnn,shortest_path,ood_size,,,40320019,400,3200,8.0,14,0,399,3,17.000000000000007,17,4.1796631515299996e-16,2,0,2,3,3,12.193014015443623,12.283861375413835,0.0019004903733730316
gnn,shortest_path,ood_size,,,40320020,400,3200,8.0,15,0,399,3,15.000000000000222,14,0.06666666666668049,4,0,1,3,3,7.604242110624909,7.694582991302013,0.0018665213137865067
gnn,shortest_path,ood_size,,,40320021,400,3200,8.0,16,0,399,3,22.000000000000007,22,3.2297397080004545e-16,2,0,2,3,3,4.317831801250577,4.418873926624656,0.0018727220594882965
gnn,shortest_path,ood_size,,,40320022,400,3200,8.0,17,0,399,3,17.000000000000217,13,0.23529411764706856,4,0,1,3,3,4.948216839693487,5.268799069337547,0.0018506422638893127
gnn,shortest_path,ood_size,,,40320023,400,3200,8.0,18,0,399,3,19.000000000000004,15,0.21052631578947384,4,0,1,3,3,3.279607728123665,3.3729073368012905,0.0018548723310232162
gnn,shortest_path,ood_size,,,40320024,400,3200,8.0,19,0,399,3,19.000000000000007,17,0.10526315789473718,2,0,2,3,3,4.151401236653328,4.499559539370239,0.0018615024164319038
gnn,shortest_path,ood_size,,,60120005,600,1200,2.0,0,0,599,3,45.0,40,0.1111111111111111,4,0,1,3,3,0.4347737990319729,0.47169896960258484,0.0011716047301888466
gnn,shortest_path,ood_size,,,60120006,600,1200,2.0,1,0,599,3,58.0,47,0.1896551724137931,6,0,0,3,3,0.4635497350245714,0.500992844812572,0.0011385641992092133
gnn,shortest_path,ood_size,,,60120007,600,1200,2.0,2,0,599,3,57.00000000000014,54,0.052631578947370784,4,0,1,3,3,0.6750114150345325,0.7127406448125839,0.0011653751134872437
gnn,shortest_path,ood_size,,,60120008,600,1200,2.0,3,0,599,3,53.0,43,0.18867924528301888,4,0,1,3,3,0.5018026502802968,0.5392099302262068,0.001363673247396946
gnn,shortest_path,ood_size,,,60120009,600,1200,2.0,4,0,599,3,57.000000000000014,45,0.2105263157894739,4,0,1,3,3,0.7716247588396072,0.80908945761621,0.0011569652706384659
gnn,shortest_path,ood_size,,,60120010,600,1200,2.0,5,0,599,3,27.0,27,0.0,1,0,2,3,2,0.4534831289201975,0.4905813690274954,0.0011451151221990585
gnn,shortest_path,ood_size,,,60120011,600,1200,2.0,6,0,599,3,57.00000000000001,52,0.08771929824561416,4,0,1,3,3,0.44727602507919073,0.4853534121066332,0.0011737048625946045
gnn,shortest_path,ood_size,,,60120012,600,1200,2.0,7,0,599,3,54.00000000000002,50,0.07407407407407444,4,0,1,3,3,0.44261533487588167,0.4796672463417053,0.0011531449854373932
gnn,shortest_path,ood_size,,,60120013,600,1200,2.0,8,0,599,3,67.0,59,0.11940298507462686,4,0,1,3,3,0.5033899741247296,0.5407266337424517,0.0011644745245575905
gnn,shortest_path,ood_size,,,60120014,600,1200,2.0,9,0,599,3,61.0,48,0.21311475409836064,4,0,1,3,3,0.5090626897290349,0.5460891295224428,0.0011544851586222649
gnn,shortest_path,ood_size,,,60120015,600,1200,2.0,10,0,599,3,51.000000000000036,47,0.07843137254902025,4,0,1,3,3,0.958219856955111,0.9958626450970769,0.0011711446568369865
gnn,shortest_path,ood_size,,,60120016,600,1200,2.0,11,0,599,3,64.0,49,0.234375,4,0,1,3,3,0.42622240632772446,0.4632141971960664,0.0011346153914928436
gnn,shortest_path,ood_size,,,60120017,600,1200,2.0,12,0,599,3,25.0,22,0.12,3,0,1,3,2,0.40597621351480484,0.4433070318773389,0.0011456850916147232
gnn,shortest_path,ood_size,,,60120018,600,1200,2.0,13,0,599,3,40.0,31,0.225,4,0,1,3,3,0.37580862175673246,0.4130272129550576,0.001134154386818409
gnn,shortest_path,ood_size,,,60120019,600,1200,2.0,14,0,599,3,85.0,78,0.08235294117647059,2,0,2,3,3,0.41693094559013844,0.4549896428361535,0.001157284714281559
gnn,shortest_path,ood_size,,,60120020,600,1200,2.0,15,0,599,3,69.0,66,0.043478260869565216,4,0,1,3,3,0.42964248079806566,0.4668880617246032,0.0011397851631045341
gnn,shortest_path,ood_size,,,60120021,600,1200,2.0,16,0,599,3,51.0,41,0.19607843137254902,4,0,1,3,3,0.4389363517984748,0.7137855188921094,0.0011649150401353836
gnn,shortest_path,ood_size,,,60120022,600,1200,2.0,17,0,599,3,39.0,30,0.23076923076923078,6,0,0,3,3,0.36151687894016504,0.3986733965575695,0.0011440152302384377
gnn,shortest_path,ood_size,,,60120023,600,1200,2.0,18,0,599,3,59.00000000000003,55,0.06779661016949197,4,0,1,3,3,0.5437168069183826,0.5813429830595851,0.0011459151282906532
gnn,shortest_path,ood_size,,,60120024,600,1200,2.0,19,0,599,3,68.0,63,0.07352941176470588,4,0,1,3,3,0.36611401848495007,0.4031946463510394,0.0011493945494294167
gnn,shortest_path,ood_size,,,60150005,600,1500,2.5,0,0,599,3,46.0,39,0.15217391304347827,6,0,0,3,3,0.7152491630986333,0.7609073128551245,0.0012190742418169975
gnn,shortest_path,ood_size,,,60150006,600,1500,2.5,1,0,599,3,49.0,46,0.061224489795918366,2,0,2,3,3,1.0971574783325195,1.1427663769572973,0.0012979637831449509
gnn,shortest_path,ood_size,,,60150007,600,1500,2.5,2,0,599,3,57.0,54,0.05263157894736842,4,0,1,3,3,0.700752129778266,0.7464435184374452,0.0011900644749403
gnn,shortest_path,ood_size,,,60150008,600,1500,2.5,3,0,599,3,50.0,46,0.08,2,0,2,3,3,0.7515531359240413,0.797349663451314,0.001168724149465561
gnn,shortest_path,ood_size,,,60150009,600,1500,2.5,4,0,599,3,40.00000000000011,39,0.025000000000002597,2,0,2,3,3,0.9005712270736694,0.945603777654469,0.001177644357085228
gnn,shortest_path,ood_size,,,60150010,600,1500,2.5,5,0,599,3,70.0,61,0.12857142857142856,2,0,2,3,3,0.4872173769399524,0.5324336085468531,0.001180144026875496
gnn,shortest_path,ood_size,,,60150011,600,1500,2.5,6,0,599,3,66.00000000000001,62,0.06060606060606081,4,0,1,3,3,0.6738931350409985,0.959674303419888,0.0012065935879945755
gnn,shortest_path,ood_size,,,60150012,600,1500,2.5,7,0,599,3,41.0,34,0.17073170731707318,2,0,2,3,3,0.5776086393743753,0.6228510299697518,0.0011714939028024673
gnn,shortest_path,ood_size,,,60150013,600,1500,2.5,8,0,599,3,49.0,40,0.1836734693877551,4,0,1,3,3,0.6723589804023504,0.7179622212424874,0.0011835843324661255
gnn,shortest_path,ood_size,,,60150014,600,1500,2.5,9,0,599,3,49.0,36,0.2653061224489796,4,0,1,3,3,0.5884705102071166,0.6343454765155911,0.001174144446849823
gnn,shortest_path,ood_size,,,60150015,600,1500,2.5,10,0,599,3,70.00000000000003,65,0.0714285714285718,2,0,2,3,3,0.652888111770153,0.6980828428640962,0.0011680340394377708
gnn,shortest_path,ood_size,,,60150016,600,1500,2.5,11,0,599,3,34.0,23,0.3235294117647059,4,0,1,3,3,0.716398318298161,0.999842407181859,0.0011840742081403732
gnn,shortest_path,ood_size,,,60150017,600,1500,2.5,12,0,599,3,50.0,43,0.14,4,0,1,3,3,0.5508719934150577,0.5964130414649844,0.001185334287583828
gnn,shortest_path,ood_size,,,60150018,600,1500,2.5,13,0,599,3,68.0,47,0.3088235294117647,6,0,0,3,3,0.5232303515076637,0.5687068291008472,0.0011895252391695976
gnn,shortest_path,ood_size,,,60150019,600,1500,2.5,14,0,599,3,71.0,57,0.19718309859154928,6,0,0,3,3,0.7155291521921754,0.7613956704735756,0.0013963133096694946
gnn,shortest_path,ood_size,,,60150020,600,1500,2.5,15,0,599,3,30.0,15,0.5,6,0,0,3,3,0.7228893777355552,0.7652236819267273,0.0011608554050326347
gnn,shortest_path,ood_size,,,60150021,600,1500,2.5,16,0,599,3,43.0,39,0.09302325581395349,2,0,2,3,3,0.6491706697270274,0.6919161407276988,0.0013753343373537064
gnn,shortest_path,ood_size,,,60150022,600,1500,2.5,17,0,599,3,37.00000000000001,29,0.21621621621621637,4,0,1,3,3,1.3105620006099343,1.3533294331282377,0.0011862637475132942
gnn,shortest_path,ood_size,,,60150023,600,1500,2.5,18,0,599,3,47.0,43,0.0851063829787234,4,0,1,3,3,0.5092947157099843,0.5520500177517533,0.0011814739555120468
gnn,shortest_path,ood_size,,,60150024,600,1500,2.5,19,0,599,3,41.00000000000004,32,0.21951219512195203,6,0,0,3,3,0.8409519521519542,0.883906252682209,0.0011957651004195213
gnn,shortest_path,ood_size,,,60180005,600,1800,3.0,0,0,599,3,11.0,11,0.0,1,0,2,3,2,0.6000509764999151,0.8824810199439526,0.0012497538700699806
gnn,shortest_path,ood_size,,,60180006,600,1800,3.0,1,0,599,3,38.0,31,0.18421052631578946,2,0,2,3,3,0.685571120120585,0.739002994261682,0.0011715637519955635
gnn,shortest_path,ood_size,,,60180007,600,1800,3.0,2,0,599,3,53.0,46,0.1320754716981132,2,0,2,3,3,1.1361458469182253,1.189737319946289,0.001183224841952324
gnn,shortest_path,ood_size,,,60180008,600,1800,3.0,3,0,599,3,39.000000000000014,39,3.643808901333846e-16,0,1,3,3,3,2.0935841109603643,2.1471168333664536,0.0012117736041545868
gnn,shortest_path,ood_size,,,60180009,600,1800,3.0,4,0,599,3,36.00000000000006,32,0.11111111111111252,4,0,1,3,3,4.414368801750243,4.699370065703988,0.001317763701081276
gnn,shortest_path,ood_size,,,60180010,600,1800,3.0,5,0,599,3,56.000000000000156,47,0.16071428571428806,2,0,2,3,3,1.0657862732186913,1.1198818515986204,0.001199984923005104
gnn,shortest_path,ood_size,,,60180011,600,1800,3.0,6,0,599,3,50.0,45,0.1,2,0,2,3,3,1.025154361501336,1.079499738290906,0.0012025851756334305
gnn,shortest_path,ood_size,,,60180012,600,1800,3.0,7,0,599,3,43.0,39,0.09302325581395349,2,0,2,3,3,1.0369215467944741,1.0903918193653226,0.0011747246608138084
gnn,shortest_path,ood_size,,,60180013,600,1800,3.0,8,0,599,3,38.00000000000028,35,0.07894736842105934,2,0,2,3,3,2.6464105658233166,2.9209647960960865,0.0011886944994330406
gnn,shortest_path,ood_size,,,60180014,600,1800,3.0,9,0,599,3,37.00000000000001,30,0.18918918918918934,4,0,1,3,3,0.9295199112966657,0.9807743560522795,0.0013518137857317924
gnn,shortest_path,ood_size,,,60180015,600,1800,3.0,10,0,599,3,26.0,18,0.3076923076923077,3,0,1,3,2,0.7032639775425196,0.7548458594828844,0.00118352472782135
gnn,shortest_path,ood_size,,,60180016,600,1800,3.0,11,0,599,3,33.00000000000047,31,0.06060606060607396,4,0,1,3,3,2.2239218996837735,2.27541515044868,0.0011727046221494675
gnn,shortest_path,ood_size,,,60180017,600,1800,3.0,12,0,599,3,25.0,13,0.48,4,0,1,3,3,0.8605597605928779,1.1347318133339286,0.0011673541739583015
gnn,shortest_path,ood_size,,,60180018,600,1800,3.0,13,0,599,3,50.00000000000001,50,1.4210854715202002e-16,4,0,1,3,3,0.6802853345870972,0.7311127493157983,0.0011533955112099648
gnn,shortest_path,ood_size,,,60180019,600,1800,3.0,14,0,599,3,43.0,39,0.09302325581395349,2,0,2,3,3,0.8005498507991433,0.8507428858429193,0.0011603552848100662
gnn,shortest_path,ood_size,,,60180020,600,1800,3.0,15,0,599,3,32.00000000000571,31,0.031250000000172945,4,0,1,3,3,3.8546663587912917,3.905265695415437,0.0011934954673051834
gnn,shortest_path,ood_size,,,60180021,600,1800,3.0,16,0,599,3,41.000000000000014,33,0.19512195121951248,4,0,1,3,3,1.2846634211018682,1.3333603655919433,0.0011719949543476105
gnn,shortest_path,ood_size,,,60180022,600,1800,3.0,17,0,599,3,37.000000000000014,34,0.08108108108108143,4,0,1,3,3,1.9458462642505765,1.9964594300836325,0.0011650044471025467
gnn,shortest_path,ood_size,,,60180023,600,1800,3.0,18,0,599,3,36.0,27,0.25,6,0,0,3,3,1.1245821509510279,1.1751235164701939,0.0011679744347929955
gnn,shortest_path,ood_size,,,60180024,600,1800,3.0,19,0,599,3,30.00000000000001,27,0.10000000000000032,2,0,2,3,3,1.3873342359438539,1.4372826954349875,0.0011784136295318604
